,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
1092,-0.08999134716226975,0,0,1,0,441,NSK linear,MACCS,C/C=C/c1ccc2c(c1)OCO2
1093,0.4769537646286405,1,0,1,0,442,NSK linear,MACCS,O=[N+]([O-])c1c(Cl)cc(Cl)cc1Cl
1094,-0.3034947688259008,0,0,1,0,443,NSK linear,MACCS,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1
1095,0.1586837332929677,1,0,1,0,444,NSK linear,MACCS,Clc1ccc2ccccc2n1
1096,-2.439935612542488,0,1,1,0,445,NSK linear,MACCS,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)CCCC2(C)C)C(C)(C)CCC1
1097,0.7027610420298932,1,1,1,0,446,NSK linear,MACCS,Cc1cc2ccc3cc4ccccc4c4ccc(c1)c2c34
1098,-1.763613434760685,0,0,1,0,447,NSK linear,MACCS,CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC
1099,-0.7198267266795629,0,1,1,0,448,NSK linear,MACCS,O=C(O)/C(Cl)=C(\CO)C(Cl)Cl
1100,2.173218857962643,1,1,1,0,449,NSK linear,MACCS,O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)C=CCC4
1101,-0.23795621820014096,0,1,1,0,450,NSK linear,MACCS,O=c1c2cccc3ccc4cccc1c4c32
1102,-0.1467389065226518,0,0,1,0,451,NSK linear,MACCS,O=C(/C=C/C=C/c1ccc2c(c1)OCO2)N1CCCCC1
1103,-0.7751558429499491,0,0,1,0,452,NSK linear,MACCS,OCCOCCO
1104,1.3549652720173446,1,1,1,0,453,NSK linear,MACCS,Cc1cc2cccc3ccc4cc5ccccc5c1c4c32
1105,0.11037545321860631,1,1,1,0,454,NSK linear,MACCS,C=CC(=O)N(C[C@H]1CO1)C[C@H]1CO1
1106,-0.39590071029224727,0,0,1,0,455,NSK linear,MACCS,CC(CNC(=O)c1cccnc1)NC(=O)c1cccnc1
1107,-0.5192812505182959,0,0,1,0,456,NSK linear,MACCS,C=CCc1ccc(OC)c(OC)c1
1108,-0.9650872222929097,0,0,1,0,457,NSK linear,MACCS,O=c1c(Cl)c(Cl)cnn1S(=O)(=O)c1ccccc1
1109,1.0652365907149561,1,1,1,0,458,NSK linear,MACCS,Cc1ccc2cc3c4c(ccc3c3c2c1CC3)[C@@H](O)[C@H](O)C=C4
1110,0.7221965294644769,1,0,1,0,459,NSK linear,MACCS,CC(=O)O[C@@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C
1111,1.332221364244619,1,1,1,0,460,NSK linear,MACCS,O=Cc1cccc([N+](=O)[O-])c1
1112,3.4019765828301485,1,1,1,0,461,NSK linear,MACCS,O=[N+]([O-])c1ccc2c3c(cccc13)-c1cc3ccccc3cc1-2
1113,1.1745841811223836,1,0,1,0,462,NSK linear,MACCS,Cc1cccc([N+](=O)[O-])c1
1114,-0.5981621027868138,0,1,1,0,463,NSK linear,MACCS,O=C1OCC(CBr)=C1Br
1115,0.5277532136220232,1,1,1,0,464,NSK linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
1116,4.9700722208561965,1,1,1,0,465,NSK linear,MACCS,O=[N+]([O-])c1ccc2c3cccc4ccc([N+](=O)[O-])c(c5cccc1c25)c43
1117,-1.6910638955608865,0,0,1,0,466,NSK linear,MACCS,Cc1cc(Cc2cc(C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1
1118,2.2006780737318126,1,1,1,0,467,NSK linear,MACCS,CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(O)cccc1C3=O
1119,-0.4772596064843245,0,0,1,0,468,NSK linear,MACCS,COCC1CN(c2ccc3nc(C(O)CCC#N)sc3c2)C(=O)O1
1120,-0.1272176887163332,0,0,1,0,469,NSK linear,MACCS,CCOC(=O)C(=NNc1ccc(-c2ccc(NN=C(C(=O)OCC)C(=O)OCC)c(OC)c2)cc1OC)C(=O)OCC
1121,-0.3200766325405457,0,0,1,0,470,NSK linear,MACCS,O=c1ccc2cc3ccoc3cc2o1
1122,1.1144566785732164,1,1,1,0,471,NSK linear,MACCS,O=[N+]([O-])c1ccc(Br)c([N+](=O)[O-])c1
1123,1.52389229715049,1,1,1,0,472,NSK linear,MACCS,CC(=O)Nc1ccc([C@H]2O[C@H]2C(=O)c2ccccc2)cc1
1124,-0.669095654118791,0,0,1,0,473,NSK linear,MACCS,CC(=O)OC1C2CC(C)(C)CC2=C(C=O)C2(C=O)CC12C
1125,4.330150688947615,1,1,1,0,474,NSK linear,MACCS,O=[N+]([O-])c1ccc2c(ccc3c4ccccc4ccc23)c1
1126,-0.0425738634678724,0,1,1,0,475,NSK linear,MACCS,c1cc2cc3c4c(ccc5cc6c(c1CCC6)c2c54)CCC3
1127,0.06111908057075366,1,1,1,0,476,NSK linear,MACCS,Cc1nc2ccc3ccc4ccc(O)cc4c3c2o1
1128,0.23583387925319688,1,1,1,0,477,NSK linear,MACCS,c1ccc2cc3cc4ccccc4cc3cc2c1
1129,1.3616363810557233,1,1,1,0,478,NSK linear,MACCS,CN(CCCCO)N=O
1130,2.2022722912374664,1,1,1,0,479,NSK linear,MACCS,O=C(O)c1cc2c(c3c1c([N+](=O)[O-])cc1c(O)cccc13)OCO2
1131,0.7311483253331655,1,1,1,0,480,NSK linear,MACCS,CNc1ccc(N=Nc2ccc3ncsc3c2)cc1
1132,2.4781488019516407,1,1,1,0,481,NSK linear,MACCS,O=[N+]([O-])c1ccc2c(c1)CCc1c-2ccc2c1CCCC2
1133,-0.3952123501813668,0,0,1,0,482,NSK linear,MACCS,CCOC(=O)CNC(=O)CBr
1134,0.7699034458735726,1,1,1,0,483,NSK linear,MACCS,O=S(=O)(O)OCc1cc2ccccc2c2ccc3ccccc3c12
1135,-0.7068437479392307,0,0,1,0,484,NSK linear,MACCS,CC(C)CCCCCCOC(=O)CCCCC(=O)OCCCCCCC(C)C
1136,0.5122740722522027,1,1,1,0,485,NSK linear,MACCS,CN(C)CCNC(=O)c1cc2ccccc2c2cccnc12
1137,1.406941479077644,1,1,1,0,486,NSK linear,MACCS,Fc1ccc2c3c(cccc13)-c1ccc3ccccc3c1-2
1138,-0.6695209478317641,0,0,1,0,487,NSK linear,MACCS,COC(=O)C12Oc3ccc(-c4ccc5c(c4O)C(O)=C4C(=O)CC(C)C(O)C4(C(=O)OC)O5)c(O)c3C(O)=C1C(=O)CC(C)C2O
1139,-0.593267983140767,0,0,1,0,488,NSK linear,MACCS,C=CCOC(=O)C=C
1140,-0.8353372499374205,0,0,1,0,489,NSK linear,MACCS,CCC[C@](C)(COC(N)=O)COC(=O)NC(C)C
1141,0.4064287325237409,1,0,1,0,490,NSK linear,MACCS,O=C(COc1ccc(Cl)cc1Cl)NC(Cc1c[nH]c2ccccc12)C(=O)O
1142,-1.0289936266125896,0,0,1,0,491,NSK linear,MACCS,CC1=CC(=O)C=CC1=O
1143,0.9289977361460863,1,0,1,0,492,NSK linear,MACCS,COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1(C)C3OC3OC1(C)O2
1144,3.002584600176905,1,1,1,0,493,NSK linear,MACCS,O=[N+]([O-])c1ccc2c3c(c4cccc5ccc1c2c54)CCCC3
1145,1.7778297579387012,1,1,1,0,494,NSK linear,MACCS,COc1nc2cc([N+](=O)[O-])cc(CBr)c2nc1OC
1146,1.091752152676872,1,1,1,0,495,NSK linear,MACCS,COc1ccc(Nc2c3ccccc3nc3ccccc23)cc1
1147,1.384514987430547,1,1,1,0,496,NSK linear,MACCS,Cc1c2c(cc3ccccc13)-c1ccccc1C(O)C2O
1148,-0.26865605065324455,0,1,1,0,497,NSK linear,MACCS,Cl/C=C\CCl
1149,0.7281608149023743,1,1,1,0,498,NSK linear,MACCS,NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1
1150,0.5083351181589894,1,1,1,0,499,NSK linear,MACCS,CC1(OO)c2ccccc2-c2ccccc21
1151,1.069941184116928,1,1,1,0,500,NSK linear,MACCS,CN(C)CCNC(=O)c1cccc2cc3ccccc3cc12
1152,-0.4396627436969518,0,1,1,0,501,NSK linear,MACCS,CN(C)c1ccc(C(=N)c2ccc(N(C)C)cc2)cc1
1153,-2.1871629419604965,0,0,1,0,502,NSK linear,MACCS,CCN(CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1
1154,0.3501827605871869,1,1,1,0,503,NSK linear,MACCS,Cn1c(N)nc2ccc(C#N)cc21
1155,0.5080874695354108,1,1,1,0,504,NSK linear,MACCS,COc1cc(-c2ccc(N)c(OC)c2)ccc1N
1156,0.1545588967694146,1,0,1,0,505,NSK linear,MACCS,Cn1c(N)nc2nc3ccncc3cc21
1157,0.30773164584333956,1,1,1,0,506,NSK linear,MACCS,O=[N+]([O-])c1cc2c3c(c1)CCc1cc([N+](=O)[O-])cc(c1-3)CC2
1158,-0.4224545609968532,0,1,1,0,507,NSK linear,MACCS,[N-]=[N+]=NCC(O)Cn1ccc(=O)[nH]c1=O
1159,2.502835642115199,1,1,1,0,508,NSK linear,MACCS,O=[N+]([O-])c1ccc2c(O)cc3cccc4ccc1c2c43
1160,-0.04557419903292881,0,0,1,0,509,NSK linear,MACCS,O=C(O)C1Cc2c([nH]c3ccccc23)C(c2ccccc2)N1
1161,1.7606736364268345,1,0,1,0,510,NSK linear,MACCS,Nc1ccccc1[N+](=O)[O-]
1162,-0.9149895059265507,0,1,1,0,511,NSK linear,MACCS,Cc1cc(-c2ccc(N=Nc3c(N)c(C)cc(S(=O)(=O)O)c3N)c(C)c2)ccc1N=Nc1ccc(O)c(C(=O)O)c1
1163,0.35799675833561195,1,1,1,0,512,NSK linear,MACCS,CC(=O)c1ccc(N=O)cc1
1164,-0.8459462189487116,0,0,1,0,513,NSK linear,MACCS,C[C@H](CCc1ccccc1)c1ccccc1
1165,0.07030945851455239,1,0,1,0,514,NSK linear,MACCS,CCOC(=O)c1cc2cc3c4c(c2oc1=O)CCCN4CCC3
1166,-0.8525999947528966,0,1,1,0,515,NSK linear,MACCS,Oc1ccc(O)c(O)c1
1167,-0.7399184648088094,0,0,1,0,516,NSK linear,MACCS,CC(C)(C)C(=O)C1C(=O)c2ccccc2C1=O
1168,3.301081508395414,1,1,1,0,517,NSK linear,MACCS,O=Nc1c2ccccc2c2ccc3cccc4ccc1c2c43
1169,1.0751885889705757,1,1,1,0,518,NSK linear,MACCS,CNC1Cc2cccc3cccc(c23)C1
1170,1.3484624295206973,1,1,1,0,519,NSK linear,MACCS,CC[N+](CC)=c1ccc2nc3c(cc(N)c4ccccc43)oc-2c1
1171,3.852615601910163,1,1,1,0,520,NSK linear,MACCS,O=CC(NC(=O)N(CCCl)N=O)C(O)C(O)C(O)CO
1172,0.5217671105529468,1,1,1,0,521,NSK linear,MACCS,CC(=O)ON(C)c1ccc(N=Nc2ccccc2)cc1
1173,-1.1948933664032815,0,0,1,0,522,NSK linear,MACCS,CC(C)CC1NC(=O)CNC1=O
1174,0.7022954170222747,1,1,1,0,523,NSK linear,MACCS,Cc1c([N+](=O)[O-])cc(N=[N+]([O-])c2cc([N+](=O)[O-])c(C)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]
1175,0.007556980504789035,1,1,1,0,524,NSK linear,MACCS,COc1cc(N)c(OC)cc1N
1176,0.5578980960642327,1,1,1,0,525,NSK linear,MACCS,O=[N+]([O-])c1ccc(OC[C@H]2CO2)cc1
1177,-0.3397450410670082,0,0,1,0,526,NSK linear,MACCS,NC(=O)c1ccccc1O
1178,-0.16067247396137707,0,1,1,0,527,NSK linear,MACCS,C[Si](C)(CCCOCC1CO1)c1ccc([Si](C)(C)CCCOCC2CO2)cc1
1179,-1.24238144877402,0,1,1,0,528,NSK linear,MACCS,Cc1ccc(O)c(C)c1
1180,-0.45954748652357025,0,0,1,0,529,NSK linear,MACCS,Cn1cnc2c1c(=O)[nH]c(=O)n2C
1181,0.24387383386149286,1,0,1,0,530,NSK linear,MACCS,O=[N+]([O-])c1cccc(NS(=O)(=O)c2cccc3cccnc23)c1
1182,-0.42261109123251084,0,1,1,0,531,NSK linear,MACCS,C=CC=O
1183,-1.6504513616092469,0,0,1,0,532,NSK linear,MACCS,CC(=O)N(CC(O)CO)c1c(I)c(C(=O)NCCO)c(I)c(C(=O)NCC(O)CO)c1I
1184,0.08328561357749109,1,1,1,0,533,NSK linear,MACCS,C[C@H](I)[C@@H]1OC[C@@H](CO)O1
1185,1.009098222194707,1,0,1,0,534,NSK linear,MACCS,Cc1ccc2nc3c(c(C)c2c1)C(O)C(O)c1ccccc1-3
1186,-0.6476847241260628,0,0,1,0,535,NSK linear,MACCS,CNCCCC(=O)O
1187,-1.0525709685977847,0,0,1,0,536,NSK linear,MACCS,CC(C)(C)NCC(O)COc1cccc2c1CC(O)C(O)C2
1188,-0.3018253976198733,0,1,1,0,537,NSK linear,MACCS,COc1nc(=O)n(CC(O)CN=[N+]=[N-])cc1C
1189,2.78303707137255,1,1,1,0,538,NSK linear,MACCS,Cc1c(C)c2c(N)c3ccccc3nc2c2ccccc12
1190,0.8194728819325653,1,1,1,0,539,NSK linear,MACCS,Nc1cccc2ncc(F)cc12
1191,4.253691049310552,1,1,1,0,540,NSK linear,MACCS,O=Nc1cc2c3ccccc3ccc2c2ccccc12
1192,-0.6391863856857144,0,0,1,0,541,NSK linear,MACCS,C=C(C)C
1193,-1.0183579992011533,0,0,1,0,542,NSK linear,MACCS,CC1(C)S[C@@H]2[C@@H](NC(=O)[C@@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O
1194,-0.017260889038825278,0,0,1,0,543,NSK linear,MACCS,Nc1ccccc1Cl
1195,0.7315014965618051,1,0,1,0,544,NSK linear,MACCS,CCC1=C(CC2NCCc3cc(OC)c(OC)cc32)CC2c3cc(OC)c(OC)cc3CCN2C1
1196,-0.46112578237837454,0,0,1,0,545,NSK linear,MACCS,CCn1cc(C(=O)O)c(=O)c2ccc(C)nc21
1197,-2.0365316584611315,0,0,1,0,546,NSK linear,MACCS,CCCCCCCCOc1ccc(C(=O)O)cc1
1198,0.07504354834275162,1,1,1,0,547,NSK linear,MACCS,Cc1ccc(N=Nc2c(O)c(S(=O)(=O)O)cc3cc(S(=O)(=O)O)ccc23)c(C)c1
1199,-0.3124273309220953,0,0,1,0,548,NSK linear,MACCS,Nc1ccccc1C(=O)O
1200,-0.19221049655386574,0,0,1,0,549,NSK linear,MACCS,CC1(C)C2CC3OC3(C)C1C2
1201,-1.1649279078431771,0,0,1,0,550,NSK linear,MACCS,CC1(C)CC(C(=O)O)C(C)(C)N1O
1202,0.7199715549394158,1,1,1,0,551,NSK linear,MACCS,COc1cc(OC)c2c(c1)OC1OC3OC3C21
1203,0.06821427087360554,1,1,1,0,552,NSK linear,MACCS,Clc1nncc2cccnc12
1204,1.6777565620778603,1,1,1,0,553,NSK linear,MACCS,CCCCCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1
1205,-0.16340735612867796,0,0,1,0,554,NSK linear,MACCS,CCN(CC)CCCN
1206,0.3335083120963642,1,0,1,0,555,NSK linear,MACCS,COc1c(Cl)c(Cl)c([N+](=O)[O-])c(Cl)c1Cl
1207,1.4585408937690754,1,1,1,0,556,NSK linear,MACCS,O=[N+]([O-])c1ccc2ccc3c(O)ccc4ccc1c2c43
1208,1.1834632501509166,1,1,1,0,557,NSK linear,MACCS,CN(Cc1cccc(C#N)c1)N=O
1209,-0.6021576933931854,0,1,1,0,558,NSK linear,MACCS,c1cscn1
1210,1.4136750283908541,1,0,1,0,559,NSK linear,MACCS,CC(=O)Nc1ccc2c(c1OC(=O)c1ccccc1)Cc1ccccc1-2
1211,-0.37669685665178193,0,0,1,0,560,NSK linear,MACCS,C[C@@H](N)CN
1212,5.376567244996195,1,1,1,0,561,NSK linear,MACCS,O=NN(CCc1c[nH]c2ccccc12)C1OCC(O)C(O)C1O
1213,-0.8033927375466094,0,0,1,0,562,NSK linear,MACCS,CC(=O)c1c(O)cc(C)oc1=O
1214,-3.3546367121168275,0,0,1,0,563,NSK linear,MACCS,CCC(CCC(C)O)COC(=O)c1ccccc1C(=O)O
1215,0.3819743306489707,1,1,1,0,564,NSK linear,MACCS,Cc1c2ccccc2c(C)c2ccccc12
1216,0.03634679354773229,1,1,1,0,565,NSK linear,MACCS,O=C(NCCCl)Sc1[nH]cnc2ncnc1-2
1217,-0.7087215291350146,0,0,1,0,566,NSK linear,MACCS,C=CCCCCCCCCCCC
1218,0.44453734910990506,1,1,1,0,567,NSK linear,MACCS,COc1ccc(N=Nc2ccc(N(C)C)cc2)cc1
1219,1.6368190539170695,1,1,1,0,568,NSK linear,MACCS,Cc1cc2cc3ccccc3cc2c2ccccc12
1220,1.6477238596643886,1,1,1,0,569,NSK linear,MACCS,O=C(C(Cl)Cl)N1CCN(c2ncc([N+](=O)[O-])s2)C1=O
1221,0.3195271417365957,1,1,1,0,570,NSK linear,MACCS,O=C1CCc2c1cc(C(F)(F)F)c1c2ccc2ccccc21
1222,-0.04167655672640769,0,0,1,0,571,NSK linear,MACCS,O=C1NC(=O)[C@@H]2CC=CC[C@H]12
1223,0.33547932912469025,1,1,1,0,572,NSK linear,MACCS,CN(c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-])[N+](=O)[O-]
1224,-0.75256884826976,0,0,1,0,573,NSK linear,MACCS,C=CC(=O)OCCO
1225,2.9965511898230486,1,1,1,0,574,NSK linear,MACCS,Cc1cccc2c([N+](=O)[O-])cccc12
1226,-0.3977676869713208,0,0,1,0,575,NSK linear,MACCS,CC(Cl)c1ccccc1
1227,0.059311521154688296,1,1,1,0,576,NSK linear,MACCS,CN(C)CCNC(=O)c1cccc2c1Nc1ccccc1O2
1228,-0.18477430762852187,0,1,1,0,577,NSK linear,MACCS,COC(=O)C(CSCC(C)Br)NC(C)=O
1229,1.255670574942593,1,1,1,0,578,NSK linear,MACCS,CN(C)CCNC(=O)c1cccc2c(N)c3ccccc3nc12
1230,0.8373862353601048,1,0,1,0,579,NSK linear,MACCS,CC(=O)c1ccccc1[N+](=O)[O-]
1231,1.4196465725800795,1,1,1,0,580,NSK linear,MACCS,CCCCCN(CCCCO)N=O
1232,-0.8067367750882334,0,1,1,0,581,NSK linear,MACCS,CC1(C)C[C@H]2C=C(CO)[C@@]3(C=O)C[C@@]3(C)[C@@H]2C1
1233,0.5487969789634853,1,1,1,0,582,NSK linear,MACCS,Oc1c2ccccc2nc2ccc3c(c12)OCCO3
1234,-0.9349479042176375,0,0,1,0,583,NSK linear,MACCS,Oc1c(Cl)c(Cl)cc(Cl)c1Cl
1235,-0.466171698406631,0,1,1,0,584,NSK linear,MACCS,c1cnc2c(c1)ccc1ncccc12
1236,-1.7383053514440974,0,0,1,0,585,NSK linear,MACCS,CC(C)NCC(O)c1ccc(NS(C)(=O)=O)cc1
1237,-0.6342201075105223,0,0,1,0,586,NSK linear,MACCS,O=C(O)/C=C\C(=O)O
1238,-0.6489039266515377,0,0,1,0,587,NSK linear,MACCS,CC1C(C)(C)C2=C(C(=O)CCC2)C1(C)C
1239,0.2918342161949148,1,1,1,0,588,NSK linear,MACCS,CC1(O)C=Cc2cc3c(ccc4ccccc43)c3c2C1(O)CC3
1240,-0.0803922639638237,0,0,1,0,589,NSK linear,MACCS,Oc1cnc2ccccc2c1
1241,-3.124724694148224,0,1,1,0,590,NSK linear,MACCS,CC(C)(C)N(Cc1ccccc1)CC(O)c1ccc(O)c(CO)c1
1242,-0.047312624069255516,0,0,1,0,591,NSK linear,MACCS,Oc1c2ccccc2nc2ccccc12
1243,-0.712957756718764,0,0,1,0,592,NSK linear,MACCS,CCC(=O)Nc1ccc(Cl)c(Cl)c1
1244,-0.7506535409077562,0,0,1,0,593,NSK linear,MACCS,Cc1ccc(NC(=O)N(C)C)cc1Cl
1245,-1.3317288019890219,0,1,1,0,594,NSK linear,MACCS,C=C1CC23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(OC1OC(CO)C(O)C(O)C1O)C3
1246,-0.6064056462504224,0,0,1,0,595,NSK linear,MACCS,CCC#N
1247,1.1560131417007664,1,1,1,0,596,NSK linear,MACCS,C1=Cc2cc3c4ccccc4ccc3c3cccc1c23
1248,1.6146202123090259,1,0,1,0,597,NSK linear,MACCS,O=[N+]([O-])c1cccc(CBr)c1
1249,0.009694717571925637,1,0,1,0,598,NSK linear,MACCS,COc1ccc(/C=C/C(=O)c2ccccc2)cc1
1250,0.14822651637511242,1,1,1,0,599,NSK linear,MACCS,O=[N+]([O-])c1ccccc1[N+](=O)[O-]
1251,-1.1924629873026305,0,0,1,0,600,NSK linear,MACCS,CC(Oc1ccc(Cl)cc1Cl)C(=O)O
1252,-2.3287296741601464,0,0,1,0,601,NSK linear,MACCS,CCCCC/C=C/C/C=C/CCCCCCCC(=O)O
1253,-0.2848591816103776,0,0,1,0,602,NSK linear,MACCS,COC(=O)CCl
1254,0.5237168729336078,1,1,1,0,603,NSK linear,MACCS,CCN(CC)CCNc1ccc(COS(C)(=O)=O)c2sc3ccccc3c(=O)c12
1255,0.4592250862141368,1,1,1,0,604,NSK linear,MACCS,COc1cc(O)c2c(=O)c3c(OC)cc4c(c3oc2c1OC)[C@@H]1C=CO[C@H]1O4
1256,1.2021604829568786,1,1,1,0,605,NSK linear,MACCS,Cc1cccc2cc3ccc4ccccc4c3cc12
1257,-0.049833745108521565,0,1,1,0,606,NSK linear,MACCS,COc1ccc(CC2CO2)cc1
1258,0.5084762568404747,1,0,1,0,607,NSK linear,MACCS,Cc1cccc(-c2nc3ccccc3o2)c1
1259,-0.5751035686000592,0,0,1,0,608,NSK linear,MACCS,COC(C(=O)C(O)C(C)O)C1Cc2cc3cc(OC4CC(OC5CC(O)C(OC)C(C)O5)C(OC(C)=O)C(C)O4)c(C)c(O)c3c(O)c2C(=O)C1OC1CC(OC2CC(OC3CC(C)(O)C(OC(C)=O)C(C)O3)C(O)C(C)O2)C(O)C(C)O1
1260,0.856648295308612,1,1,1,0,609,NSK linear,MACCS,Cc1nc2cc(C)c3c(nc(N)n3C)c2nc1C
1261,-1.7941526602417306,0,1,1,0,610,NSK linear,MACCS,COc1cc(CNC(=O)CCCCCCC(C)C)ccc1O
1262,0.6166277740737663,1,1,1,0,611,NSK linear,MACCS,O=[N+]([O-])c1cccc2c(Cl)nsc12
1263,-1.246470561066533,0,0,1,0,612,NSK linear,MACCS,CC(C)(C)NC(=O)C1CCC2C3CC=C4C=C(C(=O)O)CCC4(C)C3CCC12C
1264,1.3583272754870088,1,0,1,0,613,NSK linear,MACCS,OCc1cc2c3ccccc3cc3ccc4cccc1c4c32
1265,-1.04326925794922,0,0,1,0,614,NSK linear,MACCS,Oc1cc(Cl)ccc1Cl
1266,-0.6353518891839786,0,0,1,0,615,NSK linear,MACCS,CC(=O)OC1(C(C)=O)CCC2C3CC(C)C4=CC(=O)CCC4(C)C3CCC21C
1267,-1.0116097742922698,0,0,1,0,616,NSK linear,MACCS,O=C(O)C1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)[C@H]1N=Nc1ccc(S(=O)(=O)O)cc1
1268,0.03685815035705042,1,1,1,0,617,NSK linear,MACCS,O=c1c2c(O)cc(O)cc2oc2c(O)ccc(O)c12
1269,2.515926178114137,1,1,1,0,618,NSK linear,MACCS,c1ccc2c(COCC3CO3)cccc2c1
1270,1.5853313792858676,1,1,1,0,619,NSK linear,MACCS,O=[N+]([O-])c1cc(O)c2ccc3cccc4ccc1c2c34
1271,-0.30540562504890245,0,0,1,0,620,NSK linear,MACCS,c1ccc(Nc2ccccc2)cc1
1272,0.02622019215750715,1,1,1,0,621,NSK linear,MACCS,C[C@@H]1CNC(=O)N1c1ncc([N+](=O)[O-])s1
1273,-0.6110548885830622,0,1,1,0,622,NSK linear,MACCS,O=C1OC(O)C(CCl)=C1Cl
1274,2.9210471345644002,1,1,1,0,623,NSK linear,MACCS,O=[N+]([O-])c1c(O)ccc2ccccc12
1275,1.4284777934864006,1,1,1,0,624,NSK linear,MACCS,O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2Cl)cc1
1276,-1.2562781733334059,0,0,1,0,625,NSK linear,MACCS,CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O
1277,-2.4967874127085925,0,0,1,0,626,NSK linear,MACCS,CCCCC(CC)COC(=O)c1ccc(C(=O)O)cc1
1278,1.8520829522256825,1,0,1,0,627,NSK linear,MACCS,COC(=O)c1oc(NO)c(-c2ccccc2)c1-c1ccccc1
1279,0.006897444370282169,1,0,1,0,628,NSK linear,MACCS,CC[N+]([O-])=NC
1280,0.6829949443225222,1,1,1,0,629,NSK linear,MACCS,COC1=CC(=O)c2[nH]c(C)c3c4ccccc4nc-3c2C1=O
1281,-1.1711472909122342,0,0,1,0,630,NSK linear,MACCS,CCC(C)C
1282,-1.3289227810657875,0,0,1,0,631,NSK linear,MACCS,Cc1cc(Cl)ccc1O[C@H](C)C(=O)O
1283,2.7684258430028947,1,1,1,0,632,NSK linear,MACCS,O=[N+]([O-])c1ccc(-c2nc(NCCO)c3ccccc3n2)s1
1284,-0.6061689648750216,0,0,1,0,633,NSK linear,MACCS,CC(C)N=C=NC(C)C
1285,0.4358098787744983,1,0,1,0,634,NSK linear,MACCS,Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1S(=O)(=O)O
1286,0.35995141275346143,1,0,1,0,635,NSK linear,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
1287,-0.9354478215396888,0,0,1,0,636,NSK linear,MACCS,C1CN(SSN2CCOCC2)CCO1
1288,-0.2517052964570294,0,0,1,0,637,NSK linear,MACCS,Cc1cccs1
1289,1.2529978239031618,1,1,1,0,638,NSK linear,MACCS,CC(C)NC(=O)/C=C\c1ccc([N+](=O)[O-])o1
1290,0.8233824228619234,1,1,1,0,639,NSK linear,MACCS,CC(C)=C/C(C)=N/Nc1nncc2ccccc12
1291,1.8219095292146616,1,1,1,0,640,NSK linear,MACCS,O=[N+]([O-])c1ccc2c(c1)-c1ccc([N+](=O)[O-])c3cccc-2c13
1292,-0.08207579795432973,0,0,1,0,641,NSK linear,MACCS,Cc1c(C)c(N)c(C)c(C)c1N
1293,-0.5128471147750374,0,0,1,0,642,NSK linear,MACCS,Cc1ccccc1NS(=O)(=O)c1cccc2cccnc12
1294,-0.1649950559680547,0,1,1,0,643,NSK linear,MACCS,Cl/C=C\C[N+]12CN3CN(CN(C3)C1)C2
1295,0.9319633265614778,1,0,1,0,644,NSK linear,MACCS,OC1C=Cc2ccc3c(sc4ccccc43)c2C1O
1296,-0.4512895402293339,0,1,1,0,645,NSK linear,MACCS,NC(CS)C(=O)NCC(=O)O
1297,-0.49107114718273653,0,0,1,0,646,NSK linear,MACCS,CN(C)C(=O)c1nc(CNC(=O)CN)n(-c2ccc(Cl)cc2C(=O)c2ccccc2Cl)n1
1298,-1.4865732968841288,0,0,1,0,647,NSK linear,MACCS,CCCCCCCCCCCCc1ccccc1
1299,0.8578158509384476,1,1,1,0,648,NSK linear,MACCS,O=[N+]([O-])c1cc(Cl)c(Cl)c(Cl)c1
1300,-0.6130197191498582,0,0,1,0,649,NSK linear,MACCS,COC1COC(COCC2COC(OC)C(OS(=O)(=O)O)C2OS(=O)(=O)O)C(OS(=O)(=O)O)C1OS(=O)(=O)O
