predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
-0.22216826857326197,0,0,8,2,6,MISVM_linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1O
-0.26612829889009776,0,0,8,2,7,MISVM_linear,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
-0.12077527387210088,0,0,8,2,8,MISVM_linear,MACCS,Nc1nc(N)nc(NC2CC2)n1
-0.1511141037619093,0,0,8,2,9,MISVM_linear,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
-0.08886974913188704,0,0,8,2,10,MISVM_linear,MACCS,Nc1cc(Cl)ccc1Cl
-0.3073283708848283,0,0,8,2,11,MISVM_linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1CCCl
-0.0563106919138821,0,1,8,2,12,MISVM_linear,MACCS,Nc1cc([N+](=O)[O-])ccc1C(=O)O
-0.05346794457307707,0,1,8,2,13,MISVM_linear,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
-0.01730568597229598,0,1,8,2,14,MISVM_linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
-0.05377731131924804,0,1,8,2,15,MISVM_linear,MACCS,Nc1ccc(C2(c3ccc(N)cc3)CCCCC2)cc1
-0.006174362084549231,0,1,8,2,16,MISVM_linear,MACCS,Nc1cccc2c(N)cccc12
-0.026805772512303497,0,1,8,2,17,MISVM_linear,MACCS,Nc1cc2c3c(cccc3c1)-c1ccccc1-2
-0.13714532499227444,0,1,8,2,18,MISVM_linear,MACCS,Nc1cc(Cl)cc(C(=O)O)c1Cl
-0.07023846684257821,0,1,8,2,19,MISVM_linear,MACCS,Nc1cccc(N)n1
-0.03990227614043976,0,1,8,2,20,MISVM_linear,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
-0.21336406100368627,0,1,8,2,21,MISVM_linear,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
-0.026779033633892058,0,1,8,2,22,MISVM_linear,MACCS,Nc1cccc2ccccc12
-0.09113037039368248,0,1,8,2,23,MISVM_linear,MACCS,Nn1nnc2c3ccccc3nc-2c1O
0.01221773755446294,1,1,8,2,24,MISVM_linear,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
-0.12777814252881914,0,1,8,2,25,MISVM_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1
-0.028891723993936996,0,1,8,2,26,MISVM_linear,MACCS,Nc1ccc(Cc2ccc(N)cc2)cc1
-0.02122903290074292,0,1,8,2,27,MISVM_linear,MACCS,Nc1ccc2nc3ccc(N)cc3nc2c1
-0.022833596819639437,0,1,8,2,28,MISVM_linear,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
-0.028453643541012444,0,1,8,2,29,MISVM_linear,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
-0.036160847331962495,0,1,8,2,30,MISVM_linear,MACCS,Nc1cccc2ncc(F)cc12
0.028510581901413493,1,1,8,2,31,MISVM_linear,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
-0.027210768106129976,0,1,8,2,32,MISVM_linear,MACCS,Nc1cccc2cnsc12
-0.030418175567635528,0,1,8,2,33,MISVM_linear,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
-0.02222296099457642,0,1,8,2,34,MISVM_linear,MACCS,Nc1cc2nc3ccccc3nc2cc1N
-0.015990499837336844,0,1,8,2,35,MISVM_linear,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1F
-0.1744411959236533,0,0,9,2,0,MISVM_linear,MACCS,Nc1ccc([As](=O)([O-])O)cc1
-0.20561757311033396,0,0,9,2,1,MISVM_linear,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
-0.2632346518508245,0,0,9,2,2,MISVM_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
-0.10394345586031677,0,0,9,2,3,MISVM_linear,MACCS,Nc1ccc(Cc2ccc(N)c(C(=O)O)c2)cc1C(=O)O
-0.19032406531758786,0,0,9,2,4,MISVM_linear,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
-0.2533392702962274,0,0,9,2,5,MISVM_linear,MACCS,Nc1c(S(=O)(=O)[O-])cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O
-0.10261683150828903,0,0,9,2,6,MISVM_linear,MACCS,Nc1ccccn1
-0.0941198481872314,0,0,9,2,7,MISVM_linear,MACCS,Nc1ccc(Br)cc1
-0.11592333642301449,0,0,9,2,8,MISVM_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)O
-0.21936935446267725,0,0,9,2,9,MISVM_linear,MACCS,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
-0.14144010682751695,0,0,9,2,10,MISVM_linear,MACCS,Nc1ccc(Cl)c(C(F)(F)F)c1
-0.27618864876039906,0,0,9,2,11,MISVM_linear,MACCS,Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1
-0.043095475795361035,0,1,9,2,12,MISVM_linear,MACCS,Nc1cccc2ncccc12
-0.21488501647560587,0,1,9,2,13,MISVM_linear,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
-0.030809677921172743,0,1,9,2,14,MISVM_linear,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
-0.10646802466069816,0,1,9,2,15,MISVM_linear,MACCS,Nc1ccccc1S
-0.09886703710438578,0,1,9,2,16,MISVM_linear,MACCS,Nc1nc2cc(O)ccc2[nH]1
-0.2618428224157554,0,1,9,2,17,MISVM_linear,MACCS,Nc1ccccc1S(=O)(=O)O
-0.04292473665257829,0,1,9,2,18,MISVM_linear,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
-0.047569492023484025,0,1,9,2,19,MISVM_linear,MACCS,Nc1cc2nc3ccccc3nc2cc1O
-0.09522974891867031,0,1,9,2,20,MISVM_linear,MACCS,Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1
-0.04296414183119071,0,1,9,2,21,MISVM_linear,MACCS,Nc1nc2ccc([N+](=O)[O-])cc2s1
-0.043101936538117766,0,1,9,2,22,MISVM_linear,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
-0.06778015013259309,0,1,9,2,23,MISVM_linear,MACCS,Nc1ccccc1N
-0.046199060945460085,0,1,9,2,24,MISVM_linear,MACCS,Nc1ccc2nc3ccccc3nc2c1
-0.05313563949907718,0,1,9,2,25,MISVM_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1
-0.04619607081131273,0,1,9,2,26,MISVM_linear,MACCS,Nc1cccc2nc3ccccc3nc12
-0.04220461397096256,0,1,9,2,27,MISVM_linear,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
-0.0421522904590004,0,1,9,2,28,MISVM_linear,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
-0.05194430212601117,0,1,9,2,29,MISVM_linear,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1[O-]
0.003269001544815825,1,1,9,2,30,MISVM_linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
-0.010625685694234666,0,1,9,2,31,MISVM_linear,MACCS,Nc1c2cc([N+](=O)[O-])ccc2nc2ccc([N+](=O)[O-])cc12
-0.27647385953230214,0,1,9,2,32,MISVM_linear,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
-0.023694407421383124,0,1,9,2,33,MISVM_linear,MACCS,Nc1ccc([N+](=O)[O-])cc1N
-0.031258409850835264,0,1,9,2,34,MISVM_linear,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
-0.0014253519552741012,0,1,9,2,35,MISVM_linear,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
-0.04636819929201073,0,0,0,3,0,MISVM_linear,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
-0.059310088411728565,0,0,0,3,1,MISVM_linear,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
0.06108648532757485,1,0,0,3,2,MISVM_linear,MACCS,Nc1ccc2ccccc2c1N=Nc1ccccc1
-0.28671512975204716,0,0,0,3,3,MISVM_linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1O
-0.046268719917951305,0,0,0,3,4,MISVM_linear,MACCS,Nc1ccccn1
-0.08268836004553681,0,0,0,3,5,MISVM_linear,MACCS,Nc1nc2c(s1)CCC1NCCCC21
0.02749971492150803,1,0,0,3,6,MISVM_linear,MACCS,Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1
-0.008844147465134927,0,0,0,3,7,MISVM_linear,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
-0.21502175858963415,0,0,0,3,8,MISVM_linear,MACCS,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
-0.10141257687829328,0,0,0,3,9,MISVM_linear,MACCS,Nc1ccc(Cl)c(C(F)(F)F)c1
-0.02848491373288413,0,0,0,3,10,MISVM_linear,MACCS,Nc1ccc(O)cc1
0.016072774301290782,1,0,0,3,11,MISVM_linear,MACCS,Nc1ccnc2ccccc12
-0.05244566633206707,0,0,0,3,12,MISVM_linear,MACCS,Nc1nc(N)nc(N)n1
0.031893304770482106,1,1,0,3,13,MISVM_linear,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
-0.058982732855591594,0,1,0,3,14,MISVM_linear,MACCS,Nc1cc(Cl)ccc1O
-0.02669583318129245,0,1,0,3,15,MISVM_linear,MACCS,Nc1cc(N)c(O)cc1O
-0.0021073854112346746,0,1,0,3,16,MISVM_linear,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
0.01413204652188485,1,1,0,3,17,MISVM_linear,MACCS,Nn1c2ccccc2c2cnccc21
-0.0683832912818191,0,1,0,3,18,MISVM_linear,MACCS,Nc1ccccc1S
0.009830929831808818,1,1,0,3,19,MISVM_linear,MACCS,Nc1cc2nc3ccccc3nc2cc1O
-0.09045792706280022,0,1,0,3,20,MISVM_linear,MACCS,[NH3+]c1ccc(Cl)cc1
-0.13498687829786682,0,1,0,3,21,MISVM_linear,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
-0.17572746416553603,0,1,0,3,22,MISVM_linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)C[C@H]1O
0.0508477826348456,1,1,0,3,23,MISVM_linear,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
0.010044105772921127,1,1,0,3,24,MISVM_linear,MACCS,Nc1ccc2cc3ccccc3cc2c1
-0.16526861718521435,0,1,0,3,25,MISVM_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1
0.03320974913262245,1,1,0,3,26,MISVM_linear,MACCS,Nc1cccc2nc3ccccc3c(N)c12
-0.0017401491111465883,0,1,0,3,27,MISVM_linear,MACCS,Nc1ncnc2c1nc(-c1ccc([N+](=O)[O-])cc1)n2-c1ccc([N+](=O)[O-])cc1
0.005713746385331356,1,1,0,3,28,MISVM_linear,MACCS,Nc1ccc2c(c1)Cc1ccccc1-2
0.025608028693645576,1,1,0,3,29,MISVM_linear,MACCS,Nc1ccc(C=Cc2ccc(N)cc2)cc1
-0.037088792693783734,0,1,0,3,30,MISVM_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
0.02668670090220132,1,1,0,3,31,MISVM_linear,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
0.07616450648132367,1,1,0,3,32,MISVM_linear,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
-0.019267904419389942,0,1,0,3,33,MISVM_linear,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1[N+](=O)[O-]
0.049191199640728794,1,1,0,3,34,MISVM_linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
0.049666743876894515,1,1,0,3,35,MISVM_linear,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
0.006528840725600726,1,1,0,3,36,MISVM_linear,MACCS,Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O
-0.17925257839545272,0,0,1,3,0,MISVM_linear,MACCS,Nc1cccc(C(F)(F)F)c1
-0.2842112030678019,0,0,1,3,1,MISVM_linear,MACCS,Nc1ccn([C@@H]2C=C(CO)[C@@H](O)[C@H]2O)c(=O)n1
-0.1590051175187928,0,0,1,3,2,MISVM_linear,MACCS,Nc1ccc2cc(S(=O)(=O)[O-])cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)[O-]
-0.2439768471993361,0,0,1,3,3,MISVM_linear,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
-0.28350320640003124,0,0,1,3,4,MISVM_linear,MACCS,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H](n4cnc5c(N)ncnc54)[C@@H]3O)[C@@H](O)[C@H]2O)c(=O)n1
-0.1561254970434562,0,0,1,3,5,MISVM_linear,MACCS,Nc1nc2ncnc-2c[nH]1
-0.10307684364604708,0,0,1,3,6,MISVM_linear,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
-0.29130702953614557,0,0,1,3,7,MISVM_linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1O
-0.2762557683353416,0,0,1,3,8,MISVM_linear,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
-0.29868243176472475,0,0,1,3,9,MISVM_linear,MACCS,Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1
-0.1287418964869455,0,0,1,3,10,MISVM_linear,MACCS,Nc1nc(-c2cccnc2)cs1
-0.22288629047158176,0,0,1,3,11,MISVM_linear,MACCS,Nc1ncnc2c1ncn2C1CCC(CO)O1
-0.10125450766662708,0,1,1,3,12,MISVM_linear,MACCS,Nc1ccc2c(n1)[nH]c1ccccc12
-0.0408429056330932,0,1,1,3,13,MISVM_linear,MACCS,Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-]
-0.1009376244177628,0,1,1,3,14,MISVM_linear,MACCS,Nc1c2ccccc2nc2ccc(I)cc12
-0.09438629439359345,0,1,1,3,15,MISVM_linear,MACCS,Nc1cc2ccccc2c2ccccc12
-0.135965623765199,0,1,1,3,16,MISVM_linear,MACCS,Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1
-0.15025322570532873,0,1,1,3,17,MISVM_linear,MACCS,Nc1cccc(N)n1
-0.10059425450300616,0,1,1,3,18,MISVM_linear,MACCS,Nc1snc2ccc(Cl)cc12
-0.11264662120580302,0,1,1,3,19,MISVM_linear,MACCS,Nc1ccc2nc3ccccn3c2n1
-0.09438629439359345,0,1,1,3,20,MISVM_linear,MACCS,Nc1ccc2ccc3c4ccccc4cc4ccc1c2c43
-0.08886607382701864,0,1,1,3,21,MISVM_linear,MACCS,Nc1ccc(O)cc1[N+](=O)[O-]
-0.09024616269415742,0,1,1,3,22,MISVM_linear,MACCS,Nc1ccc2nc3ccccc3nc2c1
-0.12474150399376582,0,1,1,3,23,MISVM_linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
-0.15227965577770325,0,1,1,3,24,MISVM_linear,MACCS,Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1
-0.0799348822671743,0,1,1,3,25,MISVM_linear,MACCS,Nc1ccc(N)c2ccccc12
-0.12526175679234713,0,1,1,3,26,MISVM_linear,MACCS,Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O
-0.10194909284810416,0,1,1,3,27,MISVM_linear,MACCS,Nc1ccc(-c2ccccc2)cc1
-0.12474150399376582,0,1,1,3,28,MISVM_linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
-0.09438629439359345,0,1,1,3,29,MISVM_linear,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
-0.09891732853163707,0,1,1,3,30,MISVM_linear,MACCS,Nc1cccc2c1Cc1ccccc1-2
-0.10006818508976435,0,1,1,3,31,MISVM_linear,MACCS,Nc1cccc2cnsc12
-0.09714083243801805,0,1,1,3,32,MISVM_linear,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
-0.09481308203336514,0,1,1,3,33,MISVM_linear,MACCS,Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
-0.07795162581530343,0,1,1,3,34,MISVM_linear,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1F
-0.1371345219783247,0,1,1,3,35,MISVM_linear,MACCS,Nc1cc(CCO)c(N)c([N+](=O)[O-])c1
-0.09460369296332798,0,1,1,3,36,MISVM_linear,MACCS,Nc1cccc2c1-c1ccccc1C2
-0.19709028836428422,0,0,2,3,0,MISVM_linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
-0.10515712498474314,0,0,2,3,1,MISVM_linear,MACCS,Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl
-0.14758809270437995,0,0,2,3,2,MISVM_linear,MACCS,Nc1ncnc2c1ncn2C1CC(O)C(CO)O1
-0.14762823741516268,0,0,2,3,3,MISVM_linear,MACCS,Nc1ccc([As](=O)([O-])O)cc1
-0.07503176512709475,0,0,2,3,4,MISVM_linear,MACCS,Nc1ccc(NC(=O)c2ccc(C(=O)O)cc2)cc1
-0.09108807926207908,0,0,2,3,5,MISVM_linear,MACCS,Nc1ccccc1C(=O)OC1CCCCC1
-0.017811403871647355,0,0,2,3,6,MISVM_linear,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
-0.055612926015741415,0,0,2,3,7,MISVM_linear,MACCS,Nc1ccc2c(=O)[nH]sc2c1
-0.1851428513097691,0,0,2,3,8,MISVM_linear,MACCS,Nc1ccc(N2CCS(=O)(=O)CC2)cc1
-0.0616386677138621,0,0,2,3,9,MISVM_linear,MACCS,Nc1nc2cc(Cl)c(Cl)cc2s1
-0.20740444252621654,0,0,2,3,10,MISVM_linear,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
-0.2562692850736468,0,0,2,3,11,MISVM_linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
-0.19754532622102516,0,1,2,3,12,MISVM_linear,MACCS,Nc1ccc(NOS(=O)(=O)O)cc1Cl
-0.031238834709097107,0,1,2,3,13,MISVM_linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
0.0037307893544295118,1,1,2,3,14,MISVM_linear,MACCS,Nc1ccc2c(N)c3ccccc3nc2c1
-0.028607553414700046,0,1,2,3,15,MISVM_linear,MACCS,Nc1ccc2ccc3ccccc3c2n1
-0.010551568258577892,0,1,2,3,16,MISVM_linear,MACCS,Nc1nc(-c2cc([N+](=O)[O-])cs2)cs1
-0.008496837844494023,0,1,2,3,17,MISVM_linear,MACCS,Nc1ccc2cc3ccccc3nc2c1
0.007109413565189765,1,1,2,3,18,MISVM_linear,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
-0.04045744422734221,0,1,2,3,19,MISVM_linear,MACCS,Nc1ccc(CCc2ccccc2)cc1
-0.057944140179780584,0,1,2,3,20,MISVM_linear,MACCS,Nc1ccccc1O
-0.01663628155803973,0,1,2,3,21,MISVM_linear,MACCS,Nc1ccc([N+](=O)[O-])cc1Cl
0.010712331979876949,1,1,2,3,22,MISVM_linear,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
0.05433112496584486,1,1,2,3,23,MISVM_linear,MACCS,Nc1ccc2ccccc2c1/N=N/c1ccc([N+](=O)[O-])cc1
-0.010217969075049738,0,1,2,3,24,MISVM_linear,MACCS,Nc1ccc2c(no[n+]2[O-])n1
-0.030127615954718107,0,1,2,3,25,MISVM_linear,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
-0.009023831056238649,0,1,2,3,26,MISVM_linear,MACCS,Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl
-0.0007330453251327973,0,1,2,3,27,MISVM_linear,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
-0.009643489095358032,0,1,2,3,28,MISVM_linear,MACCS,Nc1ccc(N)c2c1C(=O)c1c(N)ccc(N)c1C2=O
-0.0680433436278192,0,1,2,3,29,MISVM_linear,MACCS,Nc1[nH]cnc2ncnc1-2
0.014282720803430515,1,1,2,3,30,MISVM_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
-0.029383864844921337,0,1,2,3,31,MISVM_linear,MACCS,Nc1nc2c(ccc3ncccc32)s1
0.006739686679656631,1,1,2,3,32,MISVM_linear,MACCS,Nc1ccc([N+](=O)[O-])cc1N
-0.010551624719963168,0,1,2,3,33,MISVM_linear,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
-0.049446720965070634,0,1,2,3,34,MISVM_linear,MACCS,Nc1c2c(nc3ccccc13)CCCC2
-0.01802263838737561,0,1,2,3,35,MISVM_linear,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@H](O)[C@@H](O)C=C3
0.025246469791451592,1,1,2,3,36,MISVM_linear,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
-0.0532016128024629,0,0,3,3,0,MISVM_linear,MACCS,Nc1ccccc1C(=O)OC/C=C/c1ccccc1
-0.05378890177774704,0,0,3,3,1,MISVM_linear,MACCS,Nc1nc(O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1
-0.11774341489236773,0,0,3,3,2,MISVM_linear,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
-0.21732067929805365,0,0,3,3,3,MISVM_linear,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
-0.05856632408363542,0,0,3,3,4,MISVM_linear,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
-0.17803095061426535,0,0,3,3,5,MISVM_linear,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
-0.06343574490459032,0,0,3,3,6,MISVM_linear,MACCS,Nc1ccc(C(=O)OCCCOC(=O)c2ccc(N)cc2)cc1
-0.03500741368418181,0,0,3,3,7,MISVM_linear,MACCS,Nc1ccccc1Cl
-0.12854118186581515,0,0,3,3,8,MISVM_linear,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
-0.030307581821955733,0,0,3,3,9,MISVM_linear,MACCS,Nc1cc(Cl)cc(Cl)c1O
0.008722468078864773,1,0,3,3,10,MISVM_linear,MACCS,Nc1nc(N)c2[nH]cnc2n1
-0.19174151276420792,0,0,3,3,11,MISVM_linear,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
-0.0783317432068541,0,1,3,3,12,MISVM_linear,MACCS,Nc1ccc(CC(=O)O)cc1
0.03129872946846425,1,1,3,3,13,MISVM_linear,MACCS,Nc1cccc2ncccc12
-0.11823932603157994,0,1,3,3,14,MISVM_linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
0.005791986283715571,1,1,3,3,15,MISVM_linear,MACCS,Nc1ccc(/C=C/c2cccc(Cl)c2)cc1
0.03602862850232984,1,1,3,3,16,MISVM_linear,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
0.04500808854057291,1,1,3,3,17,MISVM_linear,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
0.033431086430494986,1,1,3,3,18,MISVM_linear,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
-0.222345240119179,0,1,3,3,19,MISVM_linear,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
-0.1484933096918824,0,1,3,3,20,MISVM_linear,MACCS,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1
0.03372742126478358,1,1,3,3,21,MISVM_linear,MACCS,Nc1cc2c3c(cccc3c1)-c1ccccc1-2
0.03349285275891052,1,1,3,3,22,MISVM_linear,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
0.03959165208064398,1,1,3,3,23,MISVM_linear,MACCS,Nc1nc2ccc([N+](=O)[O-])cc2s1
0.03641765013441299,1,1,3,3,24,MISVM_linear,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
0.004849645229977488,1,1,3,3,25,MISVM_linear,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
0.029086372626968296,1,1,3,3,26,MISVM_linear,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
0.02221389878094107,1,1,3,3,27,MISVM_linear,MACCS,Nc1ccc2ncsc2c1
0.031757056638618705,1,1,3,3,28,MISVM_linear,MACCS,Nc1cnc2ccc3ccccc3c2c1
0.029503302763951134,1,1,3,3,29,MISVM_linear,MACCS,Nc1snc2cc(Cl)ccc12
0.05215383568426048,1,1,3,3,30,MISVM_linear,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
0.00964260294252145,1,1,3,3,31,MISVM_linear,MACCS,Nc1ccccc1-c1ccccc1
0.03372742126478358,1,1,3,3,32,MISVM_linear,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
0.06498508799429728,1,1,3,3,33,MISVM_linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]
0.049915709275544354,1,1,3,3,34,MISVM_linear,MACCS,Nc1ccc2c(c1)[nH]c1ccccc12
0.07172026133198035,1,1,3,3,35,MISVM_linear,MACCS,Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1
0.029183434288220192,1,1,3,3,36,MISVM_linear,MACCS,Nc1ccc2c(c1)oc1ccccc12
-0.18089934147359776,0,0,4,3,0,MISVM_linear,MACCS,Nc1cccc2c(O)nnc(O)c12
-0.1392692248977318,0,0,4,3,1,MISVM_linear,MACCS,Nc1ccccc1[N+](=O)[O-]
-0.30836092830447254,0,0,4,3,2,MISVM_linear,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
-0.2584677152862814,0,0,4,3,3,MISVM_linear,MACCS,Nc1ccccc1C(F)(F)F
-0.27272574255266324,0,0,4,3,4,MISVM_linear,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
