predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
-0.21263220053684018,0,1,8,1,28,sbMIL-linear,MACCS,Nc1ccc2nc3c(cc(N)c4ccccc43)[o+]c2c1.[O-][Cl+3]([O-])([O-])[O-]
0.8805434783934487,1,1,8,1,29,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O
0.8910054379723,1,1,8,1,30,sbMIL-linear,MACCS,Nc1ccc(O)cc1[N+](=O)[O-]
-0.2816510122145184,0,1,8,1,31,sbMIL-linear,MACCS,Nc1ccc(N)c2c1C(=O)c1c(N)ccc(N)c1C2=O
-0.5816501312814145,0,1,8,1,32,sbMIL-linear,MACCS,Nc1ccc(F)cc1
1.0960138371141968,1,1,8,1,33,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1CC(O)C(CO)O1
0.9673101875924135,1,1,8,1,34,sbMIL-linear,MACCS,Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1
-0.2816900423518083,0,1,8,1,35,sbMIL-linear,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
0.0005552673695847776,1,0,9,1,0,sbMIL-linear,MACCS,Nc1c(N=Nc2ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc2)c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc3)c(O)c12
-0.3503338498570764,0,0,9,1,1,sbMIL-linear,MACCS,Nc1cccc2c(O)nnc(O)c12
-0.33373110126333183,0,0,9,1,2,sbMIL-linear,MACCS,Nc1nc(N)nc(-c2ccccc2)n1
-0.42865332703273773,0,0,9,1,3,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)c(C(=O)O)c2)cc1C(=O)O
0.3401561627094458,1,0,9,1,4,sbMIL-linear,MACCS,Nc1c(C(=O)N/N=C/c2ccccc2)[nH]c2ccccc12
-0.6475335633776151,0,0,9,1,5,sbMIL-linear,MACCS,Nc1ccn([C@@H]2C=C(CO)[C@@H](O)[C@H]2O)c(=O)n1
-0.12753022929030866,0,0,9,1,6,sbMIL-linear,MACCS,Nc1cccc2nc3cccc(N)c3nc12
0.7600636250169055,1,0,9,1,7,sbMIL-linear,MACCS,Nc1c(O)cccc1[N+](=O)[O-]
0.2088828234826685,1,0,9,1,8,sbMIL-linear,MACCS,Nc1nc(-c2cccnc2)cs1
-0.5216600905075721,0,0,9,1,9,sbMIL-linear,MACCS,Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1
-1.0532084784526998,0,0,9,1,10,sbMIL-linear,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
-0.3468466677782377,0,0,9,1,11,sbMIL-linear,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
-0.588889106739833,0,1,9,1,12,sbMIL-linear,MACCS,Nc1cc(Cl)c(N)c(Cl)c1
-0.4498225185163873,0,1,9,1,13,sbMIL-linear,MACCS,Nc1ccc(NOS(=O)(=O)O)cc1Cl
-0.36412345583573114,0,1,9,1,14,sbMIL-linear,MACCS,Nc1ccc2c(c1)oc1ccccc12
0.8236072587859893,1,1,9,1,15,sbMIL-linear,MACCS,Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O
0.8975136638928352,1,1,9,1,16,sbMIL-linear,MACCS,Nc1nc(-c2cc([N+](=O)[O-])cs2)cs1
0.9290140547643373,1,1,9,1,17,sbMIL-linear,MACCS,Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-]
-0.4142974958906752,0,1,9,1,18,sbMIL-linear,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
-0.3283303523533555,0,1,9,1,19,sbMIL-linear,MACCS,Nc1c2ccccc2nc2ccc(I)cc12
0.80840507051934,1,1,9,1,20,sbMIL-linear,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
-0.27167425217152563,0,1,9,1,21,sbMIL-linear,MACCS,Nc1ccc2ncsc2c1
-0.1639037085264412,0,1,9,1,22,sbMIL-linear,MACCS,Nc1ccc2nc3ccccc3nc2c1
-0.6122054931495351,0,1,9,1,23,sbMIL-linear,MACCS,Nc1cc(Cl)cc(C(=O)O)c1Cl
-0.2904996908361591,0,1,9,1,24,sbMIL-linear,MACCS,Nc1c2ccccc2nc2ccc(O)cc12
-0.5644694427505441,0,1,9,1,25,sbMIL-linear,MACCS,Nc1ccc(-c2ccccc2)cc1
-0.515329372002493,0,1,9,1,26,sbMIL-linear,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
-0.515329372002493,0,1,9,1,27,sbMIL-linear,MACCS,Nc1cccc2cc3ccccc3cc12
-0.3387767068106935,0,1,9,1,28,sbMIL-linear,MACCS,Nc1nc(-c2ccccc2)cs1
0.9139735202195158,1,1,9,1,29,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1
-0.4530461807396535,0,1,9,1,30,sbMIL-linear,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
-0.27591463683124506,0,1,9,1,31,sbMIL-linear,MACCS,Nc1cccc2nc3ccccc3c(N)c12
-0.4530461807396535,0,1,9,1,32,sbMIL-linear,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
-0.3486506173879369,0,1,9,1,33,sbMIL-linear,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
-0.2909684307407202,0,1,9,1,34,sbMIL-linear,MACCS,Nc1cccc2cccnc12
0.7465875484407469,1,1,9,1,35,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
-0.04637899417502189,0,0,0,2,0,sbMIL-linear,MACCS,Nc1c(N=Nc2ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc2)c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc3)c(O)c12
-0.36535110763923173,0,0,0,2,1,sbMIL-linear,MACCS,Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1
-0.4129429858040306,0,0,0,2,2,sbMIL-linear,MACCS,Nc1nc(N)nc(NC2CC2)n1
-0.5264259970112773,0,0,0,2,3,sbMIL-linear,MACCS,Nc1ccc(O)cc1
-0.5066944491797112,0,0,0,2,4,sbMIL-linear,MACCS,Nc1cc(Cl)cc(S(=O)(=O)O)c1O
0.13632538247876547,1,0,0,2,5,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
-0.5341277070736082,0,0,0,2,6,sbMIL-linear,MACCS,Nc1cc(Cl)ccc1Cl
-0.24925009205989368,0,0,0,2,7,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1
-0.5074022516364783,0,0,0,2,8,sbMIL-linear,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
-0.3906920696324859,0,0,0,2,9,sbMIL-linear,MACCS,Nc1nc[nH]n1
-0.4437235033889136,0,0,0,2,10,sbMIL-linear,MACCS,Nc1ccccc1C(=O)O
-0.35976069726095516,0,0,0,2,11,sbMIL-linear,MACCS,Nc1nc(N)nc(Cl)n1
-0.44611843972232584,0,0,0,2,12,sbMIL-linear,MACCS,Nc1ccc(Nc2ccccc2)cc1
0.11265199081963995,1,1,0,2,13,sbMIL-linear,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
-0.4620366201553649,0,1,0,2,14,sbMIL-linear,MACCS,Nc1ccc2c(ccc3ccccc32)c1
1.1390085758632988,1,1,0,2,15,sbMIL-linear,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
-0.4620366201553649,0,1,0,2,16,sbMIL-linear,MACCS,Nc1c2ccccc2cc2ccccc12
-0.16454831302535533,0,1,0,2,17,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
1.1390085758632988,1,1,0,2,18,sbMIL-linear,MACCS,Nc1ccc2ccccc2c1/N=N/c1ccc([N+](=O)[O-])cc1
-0.10486547642721578,0,1,0,2,19,sbMIL-linear,MACCS,Nc1ccc2nc3c(N)cccc3nc2c1
0.0583053084627444,1,1,0,2,20,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1
0.8487163608958698,1,1,0,2,21,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])cc(Cl)c1O
1.225258492246485,1,1,0,2,22,sbMIL-linear,MACCS,Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-]
0.0583053084627444,1,1,0,2,23,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1
0.8925634131162387,1,1,0,2,24,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O
0.999192664679973,1,1,0,2,25,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1
-0.3051639577800952,0,1,0,2,26,sbMIL-linear,MACCS,Nc1ccc(N)c2c1C(=O)c1c(N)ccc(N)c1C2=O
0.9975224291788544,1,1,0,2,27,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
0.11630952281118756,1,1,0,2,28,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2Cc1ccccc1
1.105895178129837,1,1,0,2,29,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1CC(O)C(CO)O1
1.0520177615067636,1,1,0,2,30,sbMIL-linear,MACCS,Nc1ccc(Nc2ccccc2C(=O)O)c([N+](=O)[O-])c1
-0.4766240915860457,0,1,0,2,31,sbMIL-linear,MACCS,Nc1ccc(Sc2ccccc2)cc1
-0.2541005626053525,0,1,0,2,32,sbMIL-linear,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
-0.4620366201553649,0,1,0,2,33,sbMIL-linear,MACCS,Nc1cccc2ccccc12
0.999192664679973,1,1,0,2,34,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
-0.34763076556820305,0,1,0,2,35,sbMIL-linear,MACCS,Nc1ccc(O)c(N)c1
-0.29315553056768284,0,1,0,2,36,sbMIL-linear,MACCS,Nc1c2ccccc2nc2ccc(Cl)cc12
-0.5341047454135714,0,0,1,2,0,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1Cl
-0.6436584220055943,0,0,1,2,1,sbMIL-linear,MACCS,Nc1ccc(Cl)c(Cl)c1Cl
-1.081441762852969,0,0,1,2,2,sbMIL-linear,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
0.016514568160737597,1,0,1,2,3,sbMIL-linear,MACCS,Nc1ccc2c(=O)[nH]sc2c1
-0.6001865203342148,0,0,1,2,4,sbMIL-linear,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
-0.5062562960457988,0,0,1,2,5,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
-0.6986265703042192,0,0,1,2,6,sbMIL-linear,MACCS,Nc1ccccc1C(=O)OC/C=C/c1ccccc1
-0.13315091147960412,0,0,1,2,7,sbMIL-linear,MACCS,Nc1c2ccccc2nc2ccccc12
-0.5368291782522926,0,0,1,2,8,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
-0.40813259911754907,0,0,1,2,9,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2C1CC(O)C(CO)O1
0.23704870580454873,1,0,1,2,10,sbMIL-linear,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
-0.5188991431589149,0,0,1,2,11,sbMIL-linear,MACCS,Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1
0.0888572850576923,1,0,1,2,12,sbMIL-linear,MACCS,Nc1ccccn1
0.01494679980068947,1,1,1,2,13,sbMIL-linear,MACCS,Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1
-0.30381839992642634,0,1,1,2,14,sbMIL-linear,MACCS,Nc1cc2ccccc2cc1N
-0.3486664558005962,0,1,1,2,15,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)C[C@H]1O
0.8519971211243464,1,1,1,2,16,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
0.157336411009543,1,1,1,2,17,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
0.670283401759243,1,1,1,2,18,sbMIL-linear,MACCS,Nc1cc(Cl)ccc1[N+](=O)[O-]
0.26467691089580025,1,1,1,2,19,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2C(c1ccccc1)c1ccccc1
0.14783312299695517,1,1,1,2,20,sbMIL-linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
0.7524910032871976,1,1,1,2,21,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
-0.3912630280815984,0,1,1,2,22,sbMIL-linear,MACCS,Nc1ccc(O)c(N)c1
1.1450609267152487,1,1,1,2,23,sbMIL-linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
0.06023946132493441,1,1,1,2,24,sbMIL-linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
-0.6328310286382867,0,1,1,2,25,sbMIL-linear,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
-0.10440773463034492,0,1,1,2,26,sbMIL-linear,MACCS,Nc1ccc2nc3c(cc(N)c4ccccc43)[o+]c2c1.[O-][Cl+3]([O-])([O-])[O-]
-0.3296678457634685,0,1,1,2,27,sbMIL-linear,MACCS,Nc1[nH]cnc2ncnc1-2
-0.3583766165537212,0,1,1,2,28,sbMIL-linear,MACCS,Nc1ccc(N)c(N)c1
-0.3035398909427177,0,1,1,2,29,sbMIL-linear,MACCS,Nc1nccs1
-0.24924327118812306,0,1,1,2,30,sbMIL-linear,MACCS,Nc1ccc2nc3ccccc3cc2c1
-0.4979380397270492,0,1,1,2,31,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
-0.4440005760399869,0,1,1,2,32,sbMIL-linear,MACCS,Nc1ccc(Sc2ccc(N)cc2)cc1
-0.13315091147960412,0,1,1,2,33,sbMIL-linear,MACCS,Nc1cccc2ncccc12
0.8937264978341779,1,1,1,2,34,sbMIL-linear,MACCS,Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1
-0.2982243446998518,0,1,1,2,35,sbMIL-linear,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
-0.36698099529793526,0,1,1,2,36,sbMIL-linear,MACCS,Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O
-0.6235981052935289,0,0,2,2,0,sbMIL-linear,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
-0.5534286206399444,0,0,2,2,1,sbMIL-linear,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
-0.42633441428587127,0,0,2,2,2,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)c(C(=O)O)c2)cc1C(=O)O
-0.6867211072391894,0,0,2,2,3,sbMIL-linear,MACCS,Nc1ccccc1Cl
-0.5606888040573432,0,0,2,2,4,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
-0.3760876811341639,0,0,2,2,5,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O
-0.5340456509269141,0,0,2,2,6,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1
-0.7728848986394081,0,0,2,2,7,sbMIL-linear,MACCS,Nc1cc(-c2ccncc2)cnc1O
-0.5340456509269141,0,0,2,2,8,sbMIL-linear,MACCS,Nc1cccc(S(=O)(=O)O)c1
-0.6482478257145001,0,0,2,2,9,sbMIL-linear,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
-0.17679620967603948,0,0,2,2,10,sbMIL-linear,MACCS,Nc1n[nH]c(N)n1
-0.5009054628743861,0,0,2,2,11,sbMIL-linear,MACCS,Nc1nc2c(s1)CCC1NCCCC21
-0.5676633932651134,0,1,2,2,12,sbMIL-linear,MACCS,Nc1ccc2c(ccc3c4ccccc4ccc23)c1
0.7510967951094951,1,1,2,2,13,sbMIL-linear,MACCS,Nc1ccc([N+](=O)[O-])cc1Cl
-0.5798136209385034,0,1,2,2,14,sbMIL-linear,MACCS,Nc1ccccc1SCSc1ccccc1N
-0.6283944477820294,0,1,2,2,15,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccccc2)cc1
-0.2017867207468359,0,1,2,2,16,sbMIL-linear,MACCS,Nc1cccc2c(Cl)nsc12
-0.052621942501301255,0,1,2,2,17,sbMIL-linear,MACCS,Nc1nc(NO)c2ncn(C3OC(CO)C(O)C3O)c2n1
0.7510967951094951,1,1,2,2,18,sbMIL-linear,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
-0.5419858414725168,0,1,2,2,19,sbMIL-linear,MACCS,Nc1c2c(nc3ccccc13)CCCC2
0.022744974463245526,1,1,2,2,20,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2C(c1ccccc1)(c1ccccc1)c1ccccc1
-0.25693096215178257,0,1,2,2,21,sbMIL-linear,MACCS,Nc1ccc2sncc2c1
0.9084752843086963,1,1,2,2,22,sbMIL-linear,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
0.9750075805366516,1,1,2,2,23,sbMIL-linear,MACCS,Nc1cccc([N+](=O)[O-])c1N
0.9807474636992106,1,1,2,2,24,sbMIL-linear,MACCS,Nc1nc2ccc([N+](=O)[O-])cc2s1
-0.5197326057885903,0,1,2,2,25,sbMIL-linear,MACCS,Nc1ccc(Cl)cc1N
0.08751111034840386,1,1,2,2,26,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
-0.6092010894146134,0,1,2,2,27,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
1.1679036317822393,1,1,2,2,28,sbMIL-linear,MACCS,Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-]
-0.5676633932651134,0,1,2,2,29,sbMIL-linear,MACCS,Nc1ccc2cc3ccccc3cc2c1
-0.5676633932651134,0,1,2,2,30,sbMIL-linear,MACCS,Nc1cccc2cc3ccccc3cc12
-0.42768477048156006,0,1,2,2,31,sbMIL-linear,MACCS,Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O
-0.3247902824240555,0,1,2,2,32,sbMIL-linear,MACCS,Nc1[nH]ccc2nc3ccccc3c1-2
-0.5668994510929866,0,1,2,2,33,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
-0.21017000463412816,0,1,2,2,34,sbMIL-linear,MACCS,Nc1cc2nc3ccccc3nc2cc1O
-0.5676633932651134,0,1,2,2,35,sbMIL-linear,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
-0.0629787685352644,0,1,2,2,36,sbMIL-linear,MACCS,Nc1snc2c(Cl)cc(Cl)cc12
-0.3684749567900599,0,0,3,2,0,sbMIL-linear,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
-0.3610171020014312,0,0,3,2,1,sbMIL-linear,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I
-0.26135082664546583,0,0,3,2,2,sbMIL-linear,MACCS,Nc1nc2ncnc-2c[nH]1
-0.3639657259467104,0,0,3,2,3,sbMIL-linear,MACCS,Nc1ccn([C@H]2O[C@@H](COP(=O)(O)O)[C@H](O)[C@H]2O)c(=O)n1
0.19467480777156032,1,0,3,2,4,sbMIL-linear,MACCS,Nc1nc(-c2ccccc2)c(CCO)c2ncnn12
-0.7405250082808932,0,0,3,2,5,sbMIL-linear,MACCS,Nc1cc(C(F)(F)F)ccc1Cl
0.05800230088599001,1,0,3,2,6,sbMIL-linear,MACCS,Nc1cc(Cl)nc(C(=O)O)c1Cl
-0.5294776610532564,0,0,3,2,7,sbMIL-linear,MACCS,Nc1c(S(=O)(=O)[O-])cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O
-0.4005704397524066,0,0,3,2,8,sbMIL-linear,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCCl
-0.36444994875019465,0,0,3,2,9,sbMIL-linear,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
-0.5770391086103371,0,0,3,2,10,sbMIL-linear,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
-0.2797056560854809,0,0,3,2,11,sbMIL-linear,MACCS,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1
-0.009164552689105543,0,1,3,2,12,sbMIL-linear,MACCS,Nc1snc2ccc(Cl)cc12
-0.5083079710569747,0,1,3,2,13,sbMIL-linear,MACCS,Nc1ccc(Cl)c(N)c1
-0.3260495603541297,0,1,3,2,14,sbMIL-linear,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
-0.12265282484230733,0,1,3,2,15,sbMIL-linear,MACCS,Nc1cccc2cnsc12
0.9647626936631242,1,1,3,2,16,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1Cl
-0.3433938840643451,0,1,3,2,17,sbMIL-linear,MACCS,Nc1nc2c(s1)CCc1ncccc1-2
-0.39774346342570377,0,1,3,2,18,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
1.0481406472260097,1,1,3,2,19,sbMIL-linear,MACCS,Nc1ncc([N+](=O)[O-])s1
-0.3807915385776609,0,1,3,2,20,sbMIL-linear,MACCS,Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1
-0.37198333964746166,0,1,3,2,21,sbMIL-linear,MACCS,Nc1ccc2ncsc2c1
1.2665819755504764,1,1,3,2,22,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
0.16344362870565865,1,1,3,2,23,sbMIL-linear,MACCS,Nc1nc(NO)c2[nH]cnc2n1
-0.6063272609706166,0,1,3,2,24,sbMIL-linear,MACCS,Nc1cc(Cl)cc(C(=O)O)c1Cl
-0.6389939447872244,0,1,3,2,25,sbMIL-linear,MACCS,Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1
0.8563038172287263,1,1,3,2,26,sbMIL-linear,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
0.07850789875337383,1,1,3,2,27,sbMIL-linear,MACCS,Nc1ccc2nc3ccccn3c2n1
-0.5711075543294472,0,1,3,2,28,sbMIL-linear,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
-0.44490105047461426,0,1,3,2,29,sbMIL-linear,MACCS,Nc1nc(-c2ccccc2)cs1
0.793058440679671,1,1,3,2,30,sbMIL-linear,MACCS,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1
-0.4595704610019563,0,1,3,2,31,sbMIL-linear,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@H](O)[C@@H](O)C=C3
-0.41565222291399895,0,1,3,2,32,sbMIL-linear,MACCS,Nc1cccc2c1C(=O)c1ccccc1C2=O
-0.6265088605361606,0,1,3,2,33,sbMIL-linear,MACCS,Nc1ccccc1O
0.9521620513579356,1,1,3,2,34,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
-0.3621424978671497,0,1,3,2,35,sbMIL-linear,MACCS,Nc1cnc2ccc3ccccc3c2c1
0.44788403236500707,1,1,3,2,36,sbMIL-linear,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
-0.43865554771310056,0,0,4,2,0,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1
-0.3218956269209917,0,0,4,2,1,sbMIL-linear,MACCS,Nc1ccc(/C=C\c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
0.15609258590392938,1,0,4,2,2,sbMIL-linear,MACCS,Nc1cnn(-c2ccccc2)c(=O)c1Cl
0.1312355505074564,1,0,4,2,3,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c3c(c12)O[Cu]Oc1cc(-c2ccc4c(c2)O[Cu]Oc2c(c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])cc(N)c25)/N=N\4)ccc1/N=N\3
0.7016114877631244,1,0,4,2,4,sbMIL-linear,MACCS,Nc1cccc([N+](=O)[O-])c1O
-0.39228029743982784,0,0,4,2,5,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1
-0.6837361333752253,0,0,4,2,6,sbMIL-linear,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
-0.11024717295721287,0,0,4,2,7,sbMIL-linear,MACCS,Nc1cccc2nc3cccc(N)c3nc12
-0.3218956269209917,0,0,4,2,8,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
0.3072269686284955,1,0,4,2,9,sbMIL-linear,MACCS,Nc1nc(-c2cccnc2)cs1
-0.6163733864550854,0,0,4,2,10,sbMIL-linear,MACCS,Nc1ccc(C(=O)O)cc1
-0.4859055096744175,0,0,4,2,11,sbMIL-linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
-0.3186978770203164,0,1,4,2,12,sbMIL-linear,MACCS,Nc1cccc2cccc(N)c12
0.835325608741254,1,1,4,2,13,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1F
-0.204912680644337,0,1,4,2,14,sbMIL-linear,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
0.8562607551645401,1,1,4,2,15,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]
-0.32602163137447193,0,1,4,2,16,sbMIL-linear,MACCS,Nc1ccc2c(c1)oc1ccccc12
-0.7051945833386648,0,1,4,2,17,sbMIL-linear,MACCS,Nc1ccc(Cl)cc1
-0.2766049428795231,0,1,4,2,18,sbMIL-linear,MACCS,Nc1ccc2cc3ccccc3nc2c1
