predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
1.7676061479811727,1,1,0,2,21,sbMIL-quadratic,MACCS,Nc1cc([N+](=O)[O-])cc(Cl)c1O
2.1167043326868242,1,1,0,2,22,sbMIL-quadratic,MACCS,Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-]
1.7554175550733728,1,1,0,2,23,sbMIL-quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1
0.9615190324594136,1,1,0,2,24,sbMIL-quadratic,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O
2.0689361317945867,1,1,0,2,25,sbMIL-quadratic,MACCS,Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1
-0.9829728079780637,0,1,0,2,26,sbMIL-quadratic,MACCS,Nc1ccc(N)c2c1C(=O)c1c(N)ccc(N)c1C2=O
2.368948021896607,1,1,0,2,27,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1.0539800100546772,1,1,0,2,28,sbMIL-quadratic,MACCS,Nc1ncnc2c1ncn2Cc1ccccc1
2.5832664422825484,1,1,0,2,29,sbMIL-quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1CC(O)C(CO)O1
1.8375330086386776,1,1,0,2,30,sbMIL-quadratic,MACCS,Nc1ccc(Nc2ccccc2C(=O)O)c([N+](=O)[O-])c1
-0.3525394818156895,0,1,0,2,31,sbMIL-quadratic,MACCS,Nc1ccc(Sc2ccccc2)cc1
-0.22502534472027924,0,1,0,2,32,sbMIL-quadratic,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
-0.8419233381820126,0,1,0,2,33,sbMIL-quadratic,MACCS,Nc1cccc2ccccc12
1.8044298465337987,1,1,0,2,34,sbMIL-quadratic,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
0.15093234557304802,1,1,0,2,35,sbMIL-quadratic,MACCS,Nc1ccc(O)c(N)c1
-0.03179495278899824,0,1,0,2,36,sbMIL-quadratic,MACCS,Nc1c2ccccc2nc2ccc(Cl)cc12
-1.3186319640905964,0,0,1,2,0,sbMIL-quadratic,MACCS,Nc1cc(S(=O)(=O)O)ccc1Cl
-0.3891285670261684,0,0,1,2,1,sbMIL-quadratic,MACCS,Nc1ccc(Cl)c(Cl)c1Cl
-1.3096380114399175,0,0,1,2,2,sbMIL-quadratic,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
-0.38277029524714345,0,0,1,2,3,sbMIL-quadratic,MACCS,Nc1ccc2c(=O)[nH]sc2c1
-1.1566563256063649,0,0,1,2,4,sbMIL-quadratic,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
-1.721373879213222,0,0,1,2,5,sbMIL-quadratic,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
-1.0371487524214626,0,0,1,2,6,sbMIL-quadratic,MACCS,Nc1ccccc1C(=O)OC/C=C/c1ccccc1
-0.8487909335776602,0,0,1,2,7,sbMIL-quadratic,MACCS,Nc1c2ccccc2nc2ccccc12
-0.8320506876080284,0,0,1,2,8,sbMIL-quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
-0.8282497415540906,0,0,1,2,9,sbMIL-quadratic,MACCS,Nc1ncnc2c1ncn2C1CC(O)C(CO)O1
-0.058363170265296804,0,0,1,2,10,sbMIL-quadratic,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
-1.3629865436581512,0,0,1,2,11,sbMIL-quadratic,MACCS,Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1
0.14560384139718763,1,0,1,2,12,sbMIL-quadratic,MACCS,Nc1ccccn1
1.0569900567241588,1,1,1,2,13,sbMIL-quadratic,MACCS,Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1
-0.8268853492823269,0,1,1,2,14,sbMIL-quadratic,MACCS,Nc1cc2ccccc2cc1N
-0.5343899319506911,0,1,1,2,15,sbMIL-quadratic,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)C[C@H]1O
1.968595804592145,1,1,1,2,16,sbMIL-quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
1.5488741255862415,1,1,1,2,17,sbMIL-quadratic,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
1.3741403606671048,1,1,1,2,18,sbMIL-quadratic,MACCS,Nc1cc(Cl)ccc1[N+](=O)[O-]
1.0759451648169405,1,1,1,2,19,sbMIL-quadratic,MACCS,Nc1ncnc2c1ncn2C(c1ccccc1)c1ccccc1
2.381810560547881,1,1,1,2,20,sbMIL-quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
1.5540120051699318,1,1,1,2,21,sbMIL-quadratic,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
-0.019459675647202634,0,1,1,2,22,sbMIL-quadratic,MACCS,Nc1ccc(O)c(N)c1
2.937596542272517,1,1,1,2,23,sbMIL-quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
0.9802968694756473,1,1,1,2,24,sbMIL-quadratic,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
-2.0337264013986167,0,1,1,2,25,sbMIL-quadratic,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
-0.999202027095702,0,1,1,2,26,sbMIL-quadratic,MACCS,Nc1ccc2nc3c(cc(N)c4ccccc43)[o+]c2c1.[O-][Cl+3]([O-])([O-])[O-]
0.5701649743280932,1,1,1,2,27,sbMIL-quadratic,MACCS,Nc1[nH]cnc2ncnc1-2
0.15268147907258856,1,1,1,2,28,sbMIL-quadratic,MACCS,Nc1ccc(N)c(N)c1
-0.560704377760666,0,1,1,2,29,sbMIL-quadratic,MACCS,Nc1nccs1
-1.1315773691174738,0,1,1,2,30,sbMIL-quadratic,MACCS,Nc1ccc2nc3ccccc3cc2c1
-0.12274170495508818,0,1,1,2,31,sbMIL-quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
-0.11174493521043549,0,1,1,2,32,sbMIL-quadratic,MACCS,Nc1ccc(Sc2ccc(N)cc2)cc1
-0.8576223455752157,0,1,1,2,33,sbMIL-quadratic,MACCS,Nc1cccc2ncccc12
2.2958986412568976,1,1,1,2,34,sbMIL-quadratic,MACCS,Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1
-0.933453337457764,0,1,1,2,35,sbMIL-quadratic,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
-0.9566444664726949,0,1,1,2,36,sbMIL-quadratic,MACCS,Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O
-1.154724626462964,0,0,2,2,0,sbMIL-quadratic,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
-1.2942022076221218,0,0,2,2,1,sbMIL-quadratic,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
-0.35571424860674383,0,0,2,2,2,sbMIL-quadratic,MACCS,Nc1ccc(Cc2ccc(N)c(C(=O)O)c2)cc1C(=O)O
-0.6235838445213577,0,0,2,2,3,sbMIL-quadratic,MACCS,Nc1ccccc1Cl
-1.360156109482228,0,0,2,2,4,sbMIL-quadratic,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
-0.4852292121352473,0,0,2,2,5,sbMIL-quadratic,MACCS,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O
-1.4618832949241478,0,0,2,2,6,sbMIL-quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1
-0.8393861742782516,0,0,2,2,7,sbMIL-quadratic,MACCS,Nc1cc(-c2ccncc2)cnc1O
-1.4125364518055736,0,0,2,2,8,sbMIL-quadratic,MACCS,Nc1cccc(S(=O)(=O)O)c1
-1.5054628137937724,0,0,2,2,9,sbMIL-quadratic,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
-0.32565054637446855,0,0,2,2,10,sbMIL-quadratic,MACCS,Nc1n[nH]c(N)n1
0.47145166303784625,1,0,2,2,11,sbMIL-quadratic,MACCS,Nc1nc2c(s1)CCC1NCCCC21
-0.9927836292232004,0,1,2,2,12,sbMIL-quadratic,MACCS,Nc1ccc2c(ccc3c4ccccc4ccc23)c1
0.6847977412520398,1,1,2,2,13,sbMIL-quadratic,MACCS,Nc1ccc([N+](=O)[O-])cc1Cl
-0.3821635048207622,0,1,2,2,14,sbMIL-quadratic,MACCS,Nc1ccccc1SCSc1ccccc1N
-0.553137803012183,0,1,2,2,15,sbMIL-quadratic,MACCS,Nc1ccc(/C=C/c2ccccc2)cc1
0.6721781352829255,1,1,2,2,16,sbMIL-quadratic,MACCS,Nc1cccc2c(Cl)nsc12
-0.7399218651541957,0,1,2,2,17,sbMIL-quadratic,MACCS,Nc1nc(NO)c2ncn(C3OC(CO)C(O)C3O)c2n1
0.6847977412520398,1,1,2,2,18,sbMIL-quadratic,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
-0.5180400231721967,0,1,2,2,19,sbMIL-quadratic,MACCS,Nc1c2c(nc3ccccc13)CCCC2
1.228390438599074,1,1,2,2,20,sbMIL-quadratic,MACCS,Nc1ncnc2c1ncn2C(c1ccccc1)(c1ccccc1)c1ccccc1
0.0727830797605089,1,1,2,2,21,sbMIL-quadratic,MACCS,Nc1ccc2sncc2c1
2.2874601064763653,1,1,2,2,22,sbMIL-quadratic,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
1.812320608446313,1,1,2,2,23,sbMIL-quadratic,MACCS,Nc1cccc([N+](=O)[O-])c1N
1.2258150797297152,1,1,2,2,24,sbMIL-quadratic,MACCS,Nc1nc2ccc([N+](=O)[O-])cc2s1
-0.05346860375990592,0,1,2,2,25,sbMIL-quadratic,MACCS,Nc1ccc(Cl)cc1N
1.3986191651125202,1,1,2,2,26,sbMIL-quadratic,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
-0.8142286557137117,0,1,2,2,27,sbMIL-quadratic,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
2.161984756916486,1,1,2,2,28,sbMIL-quadratic,MACCS,Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-]
-0.9927836292232004,0,1,2,2,29,sbMIL-quadratic,MACCS,Nc1ccc2cc3ccccc3cc2c1
-1.0922319737524193,0,1,2,2,30,sbMIL-quadratic,MACCS,Nc1cccc2cc3ccccc3cc12
-1.3908807584363378,0,1,2,2,31,sbMIL-quadratic,MACCS,Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O
0.8840136562127046,1,1,2,2,32,sbMIL-quadratic,MACCS,Nc1[nH]ccc2nc3ccccc3c1-2
-0.11294031782464498,0,1,2,2,33,sbMIL-quadratic,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
-0.08623617582409315,0,1,2,2,34,sbMIL-quadratic,MACCS,Nc1cc2nc3ccccc3nc2cc1O
-0.985839558752685,0,1,2,2,35,sbMIL-quadratic,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
1.159528681755957,1,1,2,2,36,sbMIL-quadratic,MACCS,Nc1snc2c(Cl)cc(Cl)cc12
-1.2060318204993665,0,0,3,2,0,sbMIL-quadratic,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
-0.6127243173627701,0,0,3,2,1,sbMIL-quadratic,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I
0.3001340289900376,1,0,3,2,2,sbMIL-quadratic,MACCS,Nc1nc2ncnc-2c[nH]1
-1.1382917912661021,0,0,3,2,3,sbMIL-quadratic,MACCS,Nc1ccn([C@H]2O[C@@H](COP(=O)(O)O)[C@H](O)[C@H]2O)c(=O)n1
0.8137472832792645,1,0,3,2,4,sbMIL-quadratic,MACCS,Nc1nc(-c2ccccc2)c(CCO)c2ncnn12
-0.8245580287981161,0,0,3,2,5,sbMIL-quadratic,MACCS,Nc1cc(C(F)(F)F)ccc1Cl
-0.22905838998774986,0,0,3,2,6,sbMIL-quadratic,MACCS,Nc1cc(Cl)nc(C(=O)O)c1Cl
-0.8829995582538873,0,0,3,2,7,sbMIL-quadratic,MACCS,Nc1c(S(=O)(=O)[O-])cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O
-0.824522287871826,0,0,3,2,8,sbMIL-quadratic,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCCl
0.5835197467642059,1,0,3,2,9,sbMIL-quadratic,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
-0.2509128974007032,0,0,3,2,10,sbMIL-quadratic,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
-0.8814912190681933,0,0,3,2,11,sbMIL-quadratic,MACCS,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1
1.8176720950254515,1,1,3,2,12,sbMIL-quadratic,MACCS,Nc1snc2ccc(Cl)cc12
0.25815692648751365,1,1,3,2,13,sbMIL-quadratic,MACCS,Nc1ccc(Cl)c(N)c1
-1.2466109980837636,0,1,3,2,14,sbMIL-quadratic,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
0.47912996581475786,1,1,3,2,15,sbMIL-quadratic,MACCS,Nc1cccc2cnsc12
2.5250990829763045,1,1,3,2,16,sbMIL-quadratic,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1Cl
-0.5697132942279194,0,1,3,2,17,sbMIL-quadratic,MACCS,Nc1nc2c(s1)CCc1ncccc1-2
-0.41542560758702485,0,1,3,2,18,sbMIL-quadratic,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
1.906281306509083,1,1,3,2,19,sbMIL-quadratic,MACCS,Nc1ncc([N+](=O)[O-])s1
0.0009819116253986238,1,1,3,2,20,sbMIL-quadratic,MACCS,Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1
-0.4677221601397763,0,1,3,2,21,sbMIL-quadratic,MACCS,Nc1ccc2ncsc2c1
4.229338227961859,1,1,3,2,22,sbMIL-quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
-0.35945564824685916,0,1,3,2,23,sbMIL-quadratic,MACCS,Nc1nc(NO)c2[nH]cnc2n1
-0.5985044498085289,0,1,3,2,24,sbMIL-quadratic,MACCS,Nc1cc(Cl)cc(C(=O)O)c1Cl
-1.8335084603753848,0,1,3,2,25,sbMIL-quadratic,MACCS,Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1
0.8624044614109414,1,1,3,2,26,sbMIL-quadratic,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
1.3043375613701196,1,1,3,2,27,sbMIL-quadratic,MACCS,Nc1ccc2nc3ccccn3c2n1
-0.8704305161640716,0,1,3,2,28,sbMIL-quadratic,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
-0.5540580359275301,0,1,3,2,29,sbMIL-quadratic,MACCS,Nc1nc(-c2ccccc2)cs1
0.8533425725271622,1,1,3,2,30,sbMIL-quadratic,MACCS,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1
-1.6158376252472908,0,1,3,2,31,sbMIL-quadratic,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@H](O)[C@@H](O)C=C3
-1.0994775261792407,0,1,3,2,32,sbMIL-quadratic,MACCS,Nc1cccc2c1C(=O)c1ccccc1C2=O
-1.0363808924329778,0,1,3,2,33,sbMIL-quadratic,MACCS,Nc1ccccc1O
2.005487331924937,1,1,3,2,34,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
-0.5402706736796076,0,1,3,2,35,sbMIL-quadratic,MACCS,Nc1cnc2ccc3ccccc3c2c1
2.1587271431441772,1,1,3,2,36,sbMIL-quadratic,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
0.3926136643166236,1,0,4,2,0,sbMIL-quadratic,MACCS,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1
-0.8615889027338742,0,0,4,2,1,sbMIL-quadratic,MACCS,Nc1ccc(/C=C\c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
0.7122652619043193,1,0,4,2,2,sbMIL-quadratic,MACCS,Nc1cnn(-c2ccccc2)c(=O)c1Cl
1.8703972808891989,1,0,4,2,3,sbMIL-quadratic,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c3c(c12)O[Cu]Oc1cc(-c2ccc4c(c2)O[Cu]Oc2c(c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])cc(N)c25)/N=N\4)ccc1/N=N\3
0.6193843251779569,1,0,4,2,4,sbMIL-quadratic,MACCS,Nc1cccc([N+](=O)[O-])c1O
-0.45975607820566866,0,0,4,2,5,sbMIL-quadratic,MACCS,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1
-0.7578353304425471,0,0,4,2,6,sbMIL-quadratic,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
0.7076150396203713,1,0,4,2,7,sbMIL-quadratic,MACCS,Nc1cccc2nc3cccc(N)c3nc12
-0.8615889027338742,0,0,4,2,8,sbMIL-quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
0.3593143603393365,1,0,4,2,9,sbMIL-quadratic,MACCS,Nc1nc(-c2cccnc2)cs1
-0.9097936010924088,0,0,4,2,10,sbMIL-quadratic,MACCS,Nc1ccc(C(=O)O)cc1
-1.3565710603215153,0,0,4,2,11,sbMIL-quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
-0.09279018075724277,0,1,4,2,12,sbMIL-quadratic,MACCS,Nc1cccc2cccc(N)c12
2.1708781864333426,1,1,4,2,13,sbMIL-quadratic,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1F
-0.3437246419839145,0,1,4,2,14,sbMIL-quadratic,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
1.569017762621814,1,1,4,2,15,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]
-0.8610099331660296,0,1,4,2,16,sbMIL-quadratic,MACCS,Nc1ccc2c(c1)oc1ccccc12
-0.7498569970284454,0,1,4,2,17,sbMIL-quadratic,MACCS,Nc1ccc(Cl)cc1
-0.6705747725707156,0,1,4,2,18,sbMIL-quadratic,MACCS,Nc1ccc2cc3ccccc3nc2c1
3.9985295365095475,1,1,4,2,19,sbMIL-quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2nc[nH]c12
3.674869312567286,1,1,4,2,20,sbMIL-quadratic,MACCS,Nc1ncnc2c1nc(-c1ccc([N+](=O)[O-])cc1)n2-c1ccc([N+](=O)[O-])cc1
2.671011610761406,1,1,4,2,21,sbMIL-quadratic,MACCS,Nc1ccc(NCCO)c([N+](=O)[O-])c1
-1.036005485913179,0,1,4,2,22,sbMIL-quadratic,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
-1.2475632019326546,0,1,4,2,23,sbMIL-quadratic,MACCS,Nc1ccccc1S(=O)(=O)O
0.7893643219002857,1,1,4,2,24,sbMIL-quadratic,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)[O-])cc6cc(S(=O)(=O)[O-])cc(N)c6c5O)cc4)cc3)c(O)c12
-0.7969052488620021,0,1,4,2,25,sbMIL-quadratic,MACCS,Nc1ccc2[nH]c3ccccc3c2c1
-1.458190384301996,0,1,4,2,26,sbMIL-quadratic,MACCS,Nc1ccc(O)c2c1C(=O)c1c(O)ccc(N)c1C2=O
-0.3883825802186329,0,1,4,2,27,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
-1.058521620911513,0,1,4,2,28,sbMIL-quadratic,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
-1.094248713407266,0,1,4,2,29,sbMIL-quadratic,MACCS,Nc1cc2ccccc2c2ccccc12
-0.8713804805345055,0,1,4,2,30,sbMIL-quadratic,MACCS,Nc1ccc(F)cc1
-0.5630622194601386,0,1,4,2,31,sbMIL-quadratic,MACCS,Nc1ccc(Cc2ccc(N)cc2)cc1
-1.7570235498982096,0,1,4,2,32,sbMIL-quadratic,MACCS,Nc1c(Oc2ccccc2)cc(O)c2c1C(=O)c1ccccc1C2=O
-0.9525572252362453,0,1,4,2,33,sbMIL-quadratic,MACCS,Nc1ccc(CCc2ccccc2)cc1
-0.44030744727697424,0,1,4,2,34,sbMIL-quadratic,MACCS,Nc1ccc([N+](=O)[O-])cc1O
-0.6705747725707156,0,1,4,2,35,sbMIL-quadratic,MACCS,Nc1cccc2nc3ccccc3cc12
0.21837124717638656,1,1,4,2,36,sbMIL-quadratic,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1[O-]
0.8901508891460292,1,0,5,2,0,sbMIL-quadratic,MACCS,Nc1cccc(O)c1[N+](=O)[O-]
0.8427258571020704,1,0,5,2,1,sbMIL-quadratic,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
0.04866217265952555,1,0,5,2,2,sbMIL-quadratic,MACCS,Nc1nc2ccccc2s1
-1.1846061038989943,0,0,5,2,3,sbMIL-quadratic,MACCS,Nc1ccn([C@@H]2C=C(CO)[C@@H](O)[C@H]2O)c(=O)n1
-0.7045167178265048,0,0,5,2,4,sbMIL-quadratic,MACCS,Nc1ccc(Cl)c(C(F)(F)F)c1
-0.4958367004209725,0,0,5,2,5,sbMIL-quadratic,MACCS,Nc1cc(Cl)cc(Cl)c1O
-1.0561087696782436,0,0,5,2,6,sbMIL-quadratic,MACCS,Nc1ccc2ccccc2c1O
-0.8389835865777762,0,0,5,2,7,sbMIL-quadratic,MACCS,Nc1ccccc1C(F)(F)F
-1.209318235511578,0,0,5,2,8,sbMIL-quadratic,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
-0.17703938755541304,0,0,5,2,9,sbMIL-quadratic,MACCS,Nc1ccnc2ccccc12
-1.1208060500446875,0,0,5,2,10,sbMIL-quadratic,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
1.3446386067075293,1,0,5,2,11,sbMIL-quadratic,MACCS,Nc1ccc2ccccc2c1N=Nc1ccccc1
3.6982618302123837,1,1,5,2,12,sbMIL-quadratic,MACCS,Nc1ncnc2nc(-c3ccc([N+](=O)[O-])cc3)[nH]c12
1.0285848686165195,1,1,5,2,13,sbMIL-quadratic,MACCS,Nc1cc(CCO)c(N)c([N+](=O)[O-])c1
1.7457450612772156,1,1,5,2,14,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])cc1
4.19782397563005,1,1,5,2,15,sbMIL-quadratic,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1
-0.47202196246420947,0,1,5,2,16,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc(Cl)cc2)cc1
4.308384553998108,1,1,5,2,17,sbMIL-quadratic,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1.8917822330479601,1,1,5,2,18,sbMIL-quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
0.976614911320655,1,1,5,2,19,sbMIL-quadratic,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
0.1513763831752135,1,1,5,2,20,sbMIL-quadratic,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
0.7063612972927726,1,1,5,2,21,sbMIL-quadratic,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
-0.6473959830669057,0,1,5,2,22,sbMIL-quadratic,MACCS,Nc1ccc(N)c2ccccc12
-0.22115513750188165,0,1,5,2,23,sbMIL-quadratic,MACCS,Nc1c2ccccc2nc2ccc(O)cc12
1.7641373139466063,1,1,5,2,24,sbMIL-quadratic,MACCS,Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
0.7445036679816652,1,1,5,2,25,sbMIL-quadratic,MACCS,Nc1ccc(O)cc1[N+](=O)[O-]
-0.789530310018038,0,1,5,2,26,sbMIL-quadratic,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
1.6727714797252493,1,1,5,2,27,sbMIL-quadratic,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
-0.22644070429583274,0,1,5,2,28,sbMIL-quadratic,MACCS,Nc1ccc2c(c1)[nH]c1ccccc12
1.6432836873371564,1,1,5,2,29,sbMIL-quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1
-0.5933808915387364,0,1,5,2,30,sbMIL-quadratic,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
2.013224493727062,1,1,5,2,31,sbMIL-quadratic,MACCS,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
-2.400500215877593,0,1,5,2,32,sbMIL-quadratic,MACCS,[NH3+]c1ccc([NH+](CCO)CCO)cc1
2.1027527680078895,1,1,5,2,33,sbMIL-quadratic,MACCS,Nc1c2ncn(Cc3ccccc3)c2nc[n+]1[O-]
2.721607151105996,1,1,5,2,34,sbMIL-quadratic,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1[N+](=O)[O-]
1.1125038939147007,1,1,5,2,35,sbMIL-quadratic,MACCS,Nc1cc(Cl)c([N+](=O)[O-])cc1O
0.8297676358000887,1,1,5,2,36,sbMIL-quadratic,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
-1.0597880969619076,0,0,6,2,0,sbMIL-quadratic,MACCS,Nc1ccc(O)c(C(=O)O)c1
